time,low,high,open,close,volume
1609041600,7.889,7.985,7.938,7.912,4385.026
1609045200,7.889,7.958,7.912,7.944,1718.172
1609048800,7.926,7.997,7.944,7.943,2162.076
1609052400,7.829,7.958,7.958,7.835,10197.094
1609056000,7.81,8.083,7.824,7.959,10863.738
1609059600,7.843,7.987,7.922,7.911,4855.43
1609063200,7.889,7.995,7.919,7.945,3562.637
1609066800,7.613,7.961,7.941,7.81,9800.534
1609070400,7.64,7.857,7.809,7.758,13322.89
1609074000,7.748,7.852,7.769,7.852,1952.284
1609077600,7.853,8.35,7.853,8.275,19056.164
1609081200,8.092,8.327,8.274,8.23,22859.491
1609084800,8.076,8.392,8.233,8.158,17789.605
1609088400,8.058,8.19,8.141,8.073,5375.495
1609092000,8.012,8.136,8.1,8.085,4823.631
1609095600,8.05,8.176,8.084,8.158,5627.709
1609099200,7.812,8.165,8.147,7.812,9463.84
1609102800,7.735,7.902,7.812,7.848,14827.428
1609106400,7.814,7.991,7.844,7.904,7699.308
1609110000,7.877,7.988,7.903,7.899,10262.821
1609113600,7.838,8.1,7.891,8.046,8574.749
1609117200,7.996,8.143,8.046,8.031,9057.503
1609120800,7.968,8.216,8.031,8.07,12782.896
1609124400,7.993,8.086,8.058,8.023,2499.654
1609128000,7.955,8.026,8.019,7.976,3900.741
1609131600,7.951,8.067,7.982,8.067,2876.744
1609135200,7.96,8.075,8.05,8.034,4120.893
1609138800,8.044,8.25,8.044,8.158,8696.187
1609142400,8.063,8.181,8.168,8.122,6282.347
1609146000,8.042,8.121,8.113,8.072,7316.275
1609149600,7.949,8.079,8.07,7.962,6862.392
1609153200,7.945,8.376,7.962,7.973,13088.805
1609156800,7.874,8.016,7.967,7.908,4936.345
1609160400,7.862,8.112,7.941,7.923,8897.738
1609164000,7.9,8.1,7.947,8.043,8774.771
1609167600,7.883,8.1,8.057,7.928,8166.296
1609171200,7.905,8.052,7.925,7.982,9036.016
1609174800,7.981,8.068,7.994,8.048,8724.319
1609178400,8.044,8.1,8.054,8.054,9347.474
1609182000,8.034,8.314,8.044,8.136,21616.081
1609185600,8.01,8.201,8.14,8.087,5869.851
1609189200,7.996,8.09,8.061,8.018,5089.663
1609192800,7.9,8.106,8.013,7.965,19387.823
1609196400,7.856,7.97,7.97,7.901,10788.233
1609200000,7.844,8.025,7.919,7.882,16106.703
1609203600,7.753,7.88,7.88,7.796,6612.781
1609207200,7.764,7.922,7.809,7.885,2574.739
1609210800,7.71,7.925,7.895,7.71,10881.312
1609214400,7.539,7.723,7.71,7.668,13610.338
1609218000,7.571,7.665,7.665,7.664,4080.958
1609221600,7.637,7.824,7.664,7.744,6075.722
1609225200,7.616,7.805,7.746,7.709,4914.458
1609228800,7.696,7.753,7.709,7.752,1753.235
1609232400,7.73,7.933,7.752,7.843,3834.4
1609236000,7.843,7.921,7.844,7.891,2901.824
1609239600,7.761,7.997,7.878,7.939,10523.96
1609243200,7.959,8.1,7.959,8.036,15272.554
1609246800,7.999,8.11,8.036,8.054,8212.363
1609250400,7.893,8.085,8.054,7.906,6830.243
1609254000,7.898,8.36,7.906,7.898,42604.269
1609257600,7.748,7.951,7.948,7.861,18338.898
1609261200,7.804,7.949,7.861,7.87,9589.52
1609264800,7.844,7.942,7.875,7.877,8571.409
1609268400,7.897,7.991,7.897,7.948,1563.231
1609272000,7.876,7.998,7.947,7.998,6722.766
1609275600,7.884,8.017,7.998,7.885,3839.452
1609279200,7.881,7.938,7.885,7.92,1345.76
1609282800,7.871,8.02,7.921,8.003,3488.816
1609286400,7.973,8.06,7.994,8.039,4302.354
1609290000,8.037,8.073,8.054,8.066,1694.962
1609293600,8.01,8.069,8.058,8.069,5063.052
1609297200,7.954,8.097,8.069,7.961,3536.187
1609300800,7.857,7.984,7.966,7.857,2008.479
1609304400,7.85,7.948,7.856,7.868,2335.916
1609308000,7.851,8.007,7.867,7.905,3431.855
1609311600,7.874,7.954,7.906,7.899,3257.376
1609315200,7.85,7.942,7.915,7.858,3686.578
1609318800,7.806,7.904,7.852,7.89,2201.591
1609322400,7.867,7.905,7.889,7.868,1642.472
1609326000,7.807,7.913,7.869,7.852,1075.492
1609329600,7.835,7.898,7.856,7.874,2020.92
1609333200,7.85,7.915,7.85,7.897,970.906
1609336800,7.882,7.942,7.882,7.942,1528.98
1609340400,7.828,7.966,7.926,7.863,6593.077
1609344000,7.867,7.929,7.872,7.913,1474.629
1609347600,7.83,7.918,7.915,7.864,3824.916
1609351200,7.81,7.871,7.864,7.856,4961.791
1609354800,7.807,7.931,7.851,7.931,7952.508
1609358400,7.932,8,7.932,7.944,4074.47
1609362000,7.88,7.955,7.945,7.892,1923.449
1609365600,7.842,7.912,7.889,7.856,2131.707
1609369200,7.799,7.876,7.858,7.876,1459.808
1609372800,7.782,7.877,7.873,7.791,2999.555
1609376400,7.754,7.863,7.781,7.787,11240.444
1609380000,7.726,7.795,7.78,7.731,3401.986
1609383600,7.675,7.856,7.742,7.752,7777.224
1609387200,7.7,7.778,7.752,7.767,3999.869
1609390800,7.671,7.768,7.767,7.733,2219.105
1609394400,7.714,7.766,7.731,7.715,2037.564
1609398000,7.713,7.782,7.719,7.749,1603.686
1609401600,7.662,7.943,7.735,7.69,4944.616
1609405200,7.667,7.826,7.694,7.734,7604.062
1609408800,7.71,7.783,7.734,7.76,8830.941
1609412400,7.728,7.792,7.764,7.775,2815.928
1609416000,7.682,7.773,7.767,7.697,5915.679
1609419600,7.66,7.718,7.701,7.695,5277.803
1609423200,7.657,7.686,7.674,7.674,2308.01
1609426800,7.628,7.7,7.672,7.656,3368.276
1609430400,7.57,7.655,7.653,7.614,12425.168
1609434000,7.597,7.654,7.613,7.625,5753.121
1609437600,7.517,7.658,7.603,7.652,13321.591
1609441200,7.63,7.815,7.652,7.731,9270.702
1609444800,7.665,7.731,7.73,7.685,4801.517
1609448400,7.617,7.694,7.694,7.617,3005.481
1609452000,7.584,7.661,7.624,7.612,5424.987
1609455600,7.56,7.664,7.612,7.596,7789.042
1609459200,7.561,7.644,7.59,7.644,3016.497
1609462800,7.591,7.84,7.625,7.764,9908.822
1609466400,7.744,7.876,7.767,7.803,15407.881
1609470000,7.803,7.996,7.804,7.924,17234.19
1609473600,7.894,8.064,7.934,7.926,18916.665
1609477200,7.909,8.1,7.935,8.093,10691.105
1609480800,7.983,8.099,8.093,8.004,4999.725
1609484400,7.949,8.052,7.996,8.033,5777.635
1609488000,7.991,8.25,8.033,8.114,19580.854
1609491600,8.092,8.228,8.092,8.165,5145.381
1609495200,8.147,8.45,8.157,8.316,12086.106
1609498800,8.094,8.316,8.315,8.112,9246.628
1609502400,8.04,8.126,8.113,8.04,2798.578
1609506000,7.996,8.115,8.039,8.102,3571.97
1609509600,8.116,8.179,8.116,8.156,6050.337
1609513200,7.989,8.159,8.157,8.005,4242.675
1609516800,7.863,8.005,8.005,7.9,7927.315
1609520400,7.783,7.921,7.911,7.829,21183.268
1609524000,7.824,7.913,7.827,7.87,4991.802
1609527600,7.86,7.948,7.86,7.948,6327.301
1609531200,7.939,8.119,7.946,8.011,5094.374
1609534800,7.94,8.023,8.02,7.943,3958.158
1609538400,7.914,7.954,7.942,7.939,2303.372
1609542000,7.888,7.956,7.944,7.904,2648.858
1609545600,7.804,7.898,7.898,7.832,5163.543
1609549200,7.798,7.874,7.831,7.874,1761.274
1609552800,7.835,7.881,7.874,7.873,853.411
1609556400,7.8,7.87,7.861,7.839,1515.46
1609560000,7.823,7.918,7.845,7.913,2584.032
1609563600,7.85,7.938,7.913,7.928,13811.679
1609567200,7.851,7.988,7.928,7.988,6034.813
1609570800,7.931,7.988,7.988,7.979,2355.748
1609574400,7.986,8.09,7.988,8.09,2797.003
1609578000,7.974,8.42,8.075,7.974,32612.747
1609581600,7.948,8.056,7.981,8.034,4655.455
1609585200,8.035,8.106,8.035,8.09,1261.769
1609588800,8.074,8.477,8.074,8.25,6186.905
1609592400,8.236,8.489,8.242,8.342,6197.135
1609596000,8.113,8.39,8.356,8.128,12357.77
1609599600,8.11,8.227,8.135,8.158,6188.961
1609603200,7.869,8.176,8.139,8.036,31667.079
1609606800,7.881,8.42,8.031,8.404,41186.356
1609610400,8.149,8.416,8.415,8.179,9857.313
1609614000,8.051,8.199,8.168,8.199,16270.766
1609617600,8.143,8.4,8.174,8.352,32635.789
1609621200,8.126,8.399,8.392,8.14,18756.037
1609624800,8.12,8.323,8.146,8.271,4783.576
1609628400,8.207,8.294,8.271,8.291,4548.714
1609632000,8.222,8.36,8.287,8.222,8629.572
1609635600,8.202,8.252,8.232,8.224,1993.326
1609639200,8.08,8.232,8.232,8.112,9867.493
1609642800,8.058,8.12,8.101,8.12,1582.349
1609646400,8.063,8.12,8.12,8.068,1941.053
1609650000,7.968,8.106,8.069,8.03,9632.119
1609653600,8.021,8.068,8.029,8.027,2003.897
1609657200,8.022,8.158,8.027,8.141,4131.221
1609660800,8.055,8.15,8.15,8.077,3141.648
1609664400,8.019,8.146,8.072,8.146,4955.846
1609668000,8.07,8.15,8.147,8.11,10432.67
1609671600,8.031,8.157,8.113,8.102,8907.116
1609675200,8.056,8.149,8.096,8.113,3599.237
1609678800,8.032,8.258,8.127,8.218,7334.711
1609682400,8.06,8.428,8.235,8.428,21768.363
1609686000,8.175,8.45,8.427,8.268,19405.569
1609689600,8.268,8.666,8.268,8.59,23004.621
1609693200,8.385,8.588,8.587,8.431,6732.629
1609696800,8.335,8.478,8.432,8.358,7107.022
1609700400,8.17,8.388,8.356,8.247,12221.936
1609704000,8.222,8.432,8.238,8.388,11314.758
1609707600,8.373,8.417,8.402,8.404,5126.799
1609711200,8.308,8.56,8.418,8.544,13207.963
1609714800,8.356,8.601,8.546,8.396,10373.987
1609718400,8.38,8.869,8.402,8.641,13936.515
1609722000,8.612,8.789,8.649,8.707,14952.049
1609725600,8.611,8.825,8.705,8.764,7876.798
1609729200,8.658,8.828,8.747,8.809,8742.51
1609732800,8.807,10.262,8.808,9.311,142601.512
1609736400,8.97,9.351,9.293,9.131,41517.281
1609740000,9.062,9.467,9.145,9.062,26841.139
1609743600,8.563,9.109,9.062,8.816,20109.829
1609747200,8.815,9.625,8.823,9.147,39345.677
1609750800,8.478,9.141,9.141,8.611,17021.31
1609754400,8.22,9.333,8.64,8.767,24053.953
1609758000,8.48,8.772,8.764,8.643,4279.878
1609761600,8.582,8.892,8.614,8.882,4652.619
1609765200,8.734,9.15,8.882,8.964,14040.77
1609768800,8.878,9.181,8.952,9.094,14449.772
1609772400,8.81,9.2,9.088,8.87,17215.814
1609776000,8.489,8.956,8.87,8.704,11185.297
1609779600,8.629,8.731,8.704,8.731,4361.583
1609783200,8.585,8.744,8.713,8.672,6533.055
1609786800,8.672,9.041,8.672,8.898,16621.674
1609790400,8.865,9.032,8.898,8.879,7866.375
1609794000,8.673,8.961,8.879,8.681,10558.86
1609797600,8.566,8.728,8.695,8.634,10989.293
1609801200,8.51,8.816,8.634,8.816,16117.446
1609804800,8.816,9.299,8.816,9.069,12073.421
1609808400,8.961,9.152,9.06,9.152,9235.087
1609812000,8.891,9.189,9.152,8.936,10462.595
1609815600,8.369,8.996,8.984,8.373,18624.936
1609819200,8.275,8.546,8.372,8.311,31378.56
1609822800,8.28,8.429,8.32,8.411,27030.311
1609826400,8.374,8.623,8.411,8.531,13210.454
1609830000,8.5,8.723,8.522,8.601,12774.267
1609833600,8.56,8.802,8.615,8.802,6956.597
1609837200,8.787,9.028,8.803,8.941,6043.613
1609840800,8.66,8.945,8.941,8.704,4839.769
1609844400,8.704,8.92,8.719,8.83,8936.576
1609848000,8.789,8.986,8.836,8.904,6865.757
1609851600,8.781,9,8.897,8.789,6175.235
1609855200,8.693,8.994,8.809,8.807,8749.013
1609858800,8.699,9,8.807,8.849,14304.844
1609862400,8.81,9.1,8.849,8.908,15930.463
1609866000,8.9,9.25,8.906,9.177,13347.269
1609869600,8.954,9.42,9.181,9.064,17741.039
1609873200,8.973,9.161,9.065,9.157,8614.109
1609876800,9.144,9.54,9.158,9.446,24837.933
1609880400,9.12,9.449,9.429,9.162,15953.636
1609884000,9.108,9.334,9.164,9.275,10137.19
1609887600,9.088,9.287,9.274,9.254,7873.822
1609891200,8.98,9.274,9.25,8.981,19064.851
1609894800,8.891,9.008,8.981,8.906,5123.031
1609898400,8.851,9.036,8.915,8.997,6598.147
1609902000,8.864,9.034,9.005,8.922,7040.109
1609905600,8.845,9.051,8.918,8.987,11646.447
1609909200,8.873,9.001,8.984,8.939,7722.918
1609912800,8.879,8.975,8.938,8.934,4727.76
1609916400,8.921,9.06,8.95,8.964,7120.912
1609920000,8.93,9.136,8.965,8.988,7201.47
1609923600,8.866,8.979,8.966,8.922,2951.73
1609927200,8.916,9.071,8.922,9.064,2939.679
1609930800,9.045,9.269,9.055,9.269,11729.512
1609934400,9.155,9.294,9.225,9.205,10048.139
1609938000,9.104,9.24,9.199,9.221,9300.507
1609941600,9.161,9.333,9.195,9.253,7623.029
1609945200,9.212,9.52,9.242,9.343,7264.379
1609948800,9.328,9.627,9.342,9.518,22368.599
1609952400,9.45,9.57,9.519,9.549,11323.855
1609956000,9.56,9.99,9.56,9.57,36566.173
1609959600,9.42,9.919,9.571,9.482,28500.471
1609963200,9.22,9.552,9.523,9.551,17316.1
1609966800,9.441,9.575,9.537,9.541,8215.569
1609970400,9.54,9.849,9.541,9.806,13749.744
1609974000,9.65,9.88,9.756,9.68,9677.154
1609977600,9.601,9.998,9.712,9.915,20057.279
1609981200,9.78,10.387,9.913,10.068,43093.791
1609984800,10.089,10.48,10.095,10.437,63613.724
1609988400,10.438,11.703,10.438,10.58,164279.659
1609992000,10.281,10.625,10.58,10.467,42053.603
1609995600,10.104,10.476,10.458,10.4,33751.851
1609999200,9.99,10.469,10.4,10.182,17426.001
1610002800,9.723,10.196,10.182,9.766,11759.514
1610006400,9.789,10.022,9.812,9.972,7463.85
1610010000,9.875,10.078,10,9.935,6294.248
1610013600,9.838,10.072,9.93,9.964,8321.341
1610017200,9.932,10.007,9.964,10.003,4069.069
1610020800,9.969,10.548,10.004,10.524,18140.891
1610024400,10.312,10.546,10.51,10.379,14216.816
1610028000,10.188,10.554,10.389,10.515,9321.451
1610031600,10.153,10.59,10.515,10.198,18913.76
1610035200,10.186,10.406,10.204,10.249,11238.764
1610038800,10.191,10.397,10.25,10.397,12368.256
1610042400,9.821,10.527,10.397,9.902,20105.479
1610046000,9.673,10.09,9.904,9.98,12243.449
1610049600,9.816,9.992,9.972,9.959,9233.981
1610053200,9.961,10.176,9.962,10.142,8461.633
1610056800,10.064,10.238,10.128,10.168,9714.984
1610060400,9.908,10.22,10.175,9.957,12145.903
1610064000,9.9,10.058,9.976,9.9,17360.59
1610067600,9.538,9.946,9.9,9.598,15575.596
1610071200,8.967,9.598,9.59,9.022,15065.258
1610074800,9.016,9.356,9.022,9.317,13364.274
1610078400,9.302,9.448,9.317,9.446,5569.741
1610082000,9.301,9.456,9.446,9.355,6321.632
1610085600,9.239,9.456,9.355,9.446,9919.377
1610089200,9.377,9.653,9.431,9.646,3205.252
1610092800,9.587,9.739,9.646,9.598,3826.876
1610096400,9.487,9.606,9.598,9.583,3084.011
1610100000,9.586,9.905,9.586,9.849,7701.689
1610103600,9.775,9.988,9.854,9.833,12941.535
1610107200,9.697,9.931,9.829,9.734,9892.946
1610110800,9.551,10.269,9.74,10.018,29758.462
1610114400,9.804,10.045,10.005,9.838,6892.446
1610118000,9.503,9.895,9.838,9.567,16365.614
1610121600,9.5,9.696,9.577,9.611,9736.836
1610125200,9.585,9.679,9.614,9.586,4546.618
1610128800,9.498,9.587,9.585,9.498,11368.932
1610132400,9.441,9.557,9.499,9.445,5385.779
1610136000,9.105,9.442,9.442,9.129,9643.259
1610139600,9.067,9.302,9.128,9.302,7615.637
1610143200,9.293,9.623,9.303,9.578,10484.882
1610146800,9.538,9.68,9.579,9.65,1740.636
1610150400,9.544,9.68,9.659,9.563,7454.279
1610154000,9.291,9.561,9.56,9.344,7677.594
1610157600,9.279,9.438,9.345,9.347,7182.311
1610161200,9.32,9.492,9.34,9.492,5135.404
1610164800,9.478,9.64,9.493,9.589,7528.456
1610168400,9.368,9.588,9.588,9.368,7912.272
1610172000,9.307,9.446,9.367,9.316,4152.857
1610175600,9.296,9.427,9.315,9.414,3196.619
1610179200,9.361,9.459,9.399,9.444,1657.001
1610182800,9.387,9.524,9.455,9.414,6114.959
1610186400,9.4,9.53,9.413,9.528,3192.947
1610190000,9.505,9.578,9.53,9.551,3301.064
1610193600,9.552,9.676,9.552,9.676,2742.73
1610197200,9.601,9.711,9.647,9.683,3032.04
1610200800,9.68,9.778,9.683,9.778,2884.771
1610204400,9.6,10.12,9.777,9.919,28730.975
1610208000,9.678,10.093,9.91,9.692,24152.419
1610211600,9.647,9.897,9.692,9.867,9314.264
1610215200,9.805,9.989,9.868,9.852,7003.103
1610218800,9.844,10.1,9.851,10.042,7767.767
1610222400,10,10.178,10.034,10.114,14425.871
1610226000,10.055,10.42,10.115,10.09,27505.826
1610229600,9.775,10.094,10.075,9.779,15623.615
1610233200,9.68,9.793,9.779,9.763,17348.122
1610236800,9.762,10.021,9.762,9.818,14258.939
1610240400,9.817,10.222,9.817,10.111,24436.43
1610244000,10.039,10.13,10.111,10.074,8269.986
1610247600,9.805,10.074,10.074,9.835,11221.193
1610251200,9.709,9.879,9.835,9.75,19956.096
1610254800,9.749,10.052,9.779,10.006,15439.596
1610258400,9.926,10.22,10.006,9.926,13853.226
1610262000,9.925,10.258,9.941,10.238,8686.328
1610265600,10.181,10.321,10.238,10.188,7981.007
1610269200,10.171,10.247,10.203,10.218,3615.93
1610272800,9.927,10.376,10.214,9.952,12122.325
1610276400,9.5,9.953,9.952,9.648,18364.121
1610280000,9.511,9.815,9.647,9.703,10140.473
1610283600,9.706,9.856,9.729,9.856,5145.471
1610287200,9.775,9.95,9.855,9.787,5449.597
1610290800,9.628,9.818,9.776,9.734,7506.84
1610294400,9.581,9.773,9.773,9.612,12843.344
1610298000,9.277,9.638,9.61,9.614,22742.556
1610301600,9.365,9.711,9.631,9.395,8969.617
1610305200,9.201,9.535,9.407,9.233,13898.98
1610308800,8.668,9.269,9.258,9.266,29779.199
1610312400,9.243,9.34,9.266,9.327,8365.841
1610316000,9.272,9.455,9.309,9.402,6123.738
1610319600,9.363,9.544,9.415,9.449,6433.114
1610323200,9.122,9.456,9.456,9.162,19441.111
1610326800,9.065,9.805,9.17,9.149,13720.875
1610330400,8.811,9.149,9.149,8.827,12025.24
1610334000,7.979,8.836,8.827,8.239,34165.138
1610337600,8.095,8.575,8.247,8.405,17833.032
1610341200,8.186,8.558,8.396,8.219,10546.308
1610344800,7.939,8.276,8.212,7.988,16246.297
1610348400,7.931,8.338,7.983,8.33,10985.926
1610352000,8.295,8.505,8.329,8.505,5630.131
1610355600,8.333,8.525,8.506,8.483,3501.203
1610359200,8.492,8.687,8.492,8.614,3567.012
1610362800,8.174,8.612,8.612,8.203,4301.648
1610366400,8.013,8.228,8.203,8.081,6596.604
1610370000,8.013,8.189,8.106,8.024,7660.196
1610373600,7.617,8.109,8.026,8.045,26352.831
1610377200,7.727,8.177,8.045,7.761,15686.203
1610380800,7.375,7.837,7.773,7.432,24509.05
1610384400,7.351,7.83,7.442,7.733,39846.338
1610388000,7.695,8.073,7.733,7.894,12920.42
1610391600,7.484,7.913,7.894,7.719,13546.393
1610395200,7.615,8.008,7.717,7.988,11751.914
1610398800,7.908,8.308,7.991,8.218,11267.98
1610402400,8.138,8.355,8.203,8.274,5447.745
1610406000,8.216,8.66,8.265,8.378,13710.997
1610409600,8.141,8.39,8.387,8.235,8356.727
1610413200,8.216,8.299,8.238,8.299,5470.613
1610416800,8.154,8.31,8.299,8.303,7589.691
1610420400,8.262,8.703,8.303,8.554,21533.154
1610424000,8.386,8.592,8.55,8.492,5230.916
1610427600,8.492,8.784,8.492,8.763,9399.239
1610431200,8.701,8.872,8.771,8.826,9077.348
1610434800,8.697,8.827,8.801,8.807,3196.051
1610438400,8.591,8.806,8.806,8.612,3567.653
1610442000,8.538,8.656,8.618,8.651,2936.481
1610445600,8.394,8.675,8.656,8.425,6546.89
1610449200,8.421,8.632,8.424,8.585,3099.139
1610452800,8.54,8.614,8.585,8.565,3069.851
1610456400,8.21,8.599,8.561,8.21,5516.929
1610460000,8.091,8.315,8.213,8.174,10079.622
1610463600,8.174,8.301,8.174,8.253,6172.604
1610467200,8.268,8.547,8.268,8.537,7203.8
1610470800,8.529,8.6,8.54,8.588,7979.607
1610474400,8.487,8.6,8.584,8.531,5936.169
1610478000,8.401,8.531,8.531,8.459,5643.343
1610481600,8.345,8.477,8.477,8.413,9009.162
1610485200,8.3,8.425,8.424,8.315,11218.701
1610488800,8.221,8.366,8.313,8.262,12638.316
1610492400,8.109,8.271,8.268,8.182,4613.187
1610496000,7.872,8.185,8.185,7.879,8911.514
1610499600,7.878,8.088,7.881,8.06,7544.021
1610503200,8.007,8.198,8.059,8.072,8480.511
1610506800,8.062,8.359,8.071,8.284,6583.411
1610510400,8.148,8.483,8.284,8.18,8301.303
1610514000,8.055,8.222,8.18,8.189,6756.417
1610517600,8.159,8.301,8.188,8.258,4168.034
1610521200,8.218,8.491,8.239,8.447,7999.782
1610524800,8.412,8.5,8.476,8.47,2804.146
1610528400,8.393,8.477,8.457,8.42,1276.406
1610532000,8.425,8.563,8.425,8.552,2887.238
1610535600,8.409,8.563,8.559,8.413,3610.963
1610539200,8.31,8.422,8.412,8.396,2645.91
1610542800,8.369,8.741,8.395,8.631,13206.204
1610546400,8.536,8.665,8.631,8.547,3955.722
1610550000,8.423,8.614,8.547,8.486,2137.821
1610553600,8.484,8.616,8.487,8.565,9084.765
1610557200,8.554,8.644,8.554,8.62,3449.359
1610560800,8.615,8.712,8.622,8.699,5221.707
1610564400,8.682,8.833,8.696,8.833,8644.916
1610568000,8.819,8.986,8.833,8.968,8062.484
1610571600,8.796,8.991,8.933,8.808,9196.066
1610575200,8.738,8.901,8.809,8.891,11281.669
1610578800,8.871,8.977,8.887,8.932,3793.762
1610582400,8.88,8.98,8.939,8.909,3530.053
1610586000,8.754,8.891,8.891,8.8,4641.313
1610589600,8.679,8.805,8.805,8.682,4302.661
1610593200,8.663,8.7,8.679,8.698,2729.243
1610596800,8.681,8.72,8.698,8.706,3587.089
1610600400,8.7,8.738,8.708,8.723,1796.739
1610604000,8.7,8.897,8.71,8.793,2388.38
1610607600,8.793,8.988,8.794,8.915,4857.76
1610611200,8.913,8.969,8.915,8.958,2195.227
1610614800,8.946,8.982,8.961,8.974,2188.177
1610618400,8.907,8.989,8.966,8.989,4580.645
1610622000,8.988,9.202,8.989,9.108,5756.001
1610625600,9.107,9.261,9.107,9.184,5523.348
1610629200,9.146,9.38,9.184,9.372,14993.088
1610632800,9.201,9.375,9.375,9.201,4030.866
1610636400,9.045,9.2,9.2,9.058,7890.831
1610640000,9.078,9.288,9.078,9.287,4017.686
1610643600,9.288,9.697,9.288,9.483,10231.552
1610647200,9.321,9.491,9.472,9.347,10660.412
1610650800,9.317,9.41,9.349,9.403,6066.576
1610654400,9.313,9.414,9.401,9.324,6506.33
1610658000,8.977,9.358,9.324,9.025,9202.825
1610661600,9.007,9.261,9.041,9.171,6050.21
1610665200,9.123,9.237,9.171,9.229,1672.102
1610668800,9.228,9.424,9.228,9.404,6075.023
1610672400,9.385,9.58,9.403,9.545,3214.257
1610676000,9.317,9.537,9.537,9.358,4871.87
1610679600,9.18,9.358,9.358,9.18,7580.744
1610683200,9.179,9.245,9.181,9.224,2791.116
1610686800,9.154,9.268,9.224,9.189,1349.709
1610690400,8.983,9.189,9.189,9.026,5077.173
1610694000,8.923,9.265,9.033,9.264,10001.42
1610697600,9.212,9.5,9.255,9.416,4029.885
1610701200,9.271,9.415,9.415,9.275,3823.181
1610704800,9.271,9.435,9.28,9.428,2944.066
1610708400,9.325,9.434,9.42,9.388,1774.084
1610712000,9.09,9.38,9.353,9.15,8658.807
1610715600,9.14,9.454,9.14,9.454,3633.251
1610719200,9.135,9.5,9.438,9.19,8163.763
1610722800,8.937,9.499,9.192,8.961,20995.402
