time,low,high,open,close,volume
1604383200,237.67,241.39,239.09,241.09,1770.02281074
1604386800,240.54,243,241.09,240.98,2598.54578834
1604390400,238.72,243.29,240.98,241.73,3474.02843715
1604394000,241.05,242.59,241.62,242.39,1359.95440647
1604397600,238.49,243.97,242.31,243.6,931.54634938
1604401200,241.94,244.66,243.8,242.11,781.18989515
1604404800,239.61,242.34,242.11,240.84,1428.09603556
1604408400,240.15,245.26,241.1,244.31,1629.34256836
1604412000,242.23,244.96,244.22,243.4,2153.39726407
1604415600,238.4,243.91,243.51,239.6,2227.79931337
1604419200,238.81,241.01,239.44,240.28,795.77356349
1604422800,240.05,241,240.29,240.16,610.75917099
1604426400,240.08,241.2,240.17,240.84,951.86840584
1604430000,240.39,241.87,240.81,241.54,738.6476686
1604433600,241,242.16,241.41,241.59,867.42124823
1604437200,241.23,242.29,241.91,242.28,394.89667357
1604440800,241,243.6,242.18,243.44,1172.70297261
1604444400,242.81,245.43,243.5,244.46,1353.97924159
1604448000,241.4,244.69,244.53,241.65,1611.54521541
1604451600,240.55,243.16,241.67,243.09,1401.25814402
1604455200,240.6,243.15,243.12,241.7,1091.73710084
1604458800,241.39,243.64,241.52,242.25,939.97777734
1604462400,241.8,243.18,242.09,242.57,682.41659981
1604466000,241.22,242.96,242.5,241.38,418.6740023
1604469600,240.8,242.33,241.37,241.68,421.73548221
1604473200,233.33,241.81,241.81,236.07,2417.55812093
1604476800,234.77,238.31,235.82,236.54,829.7835766
1604480400,235.66,237.8,236.5,235.87,937.89343186
1604484000,232.12,237.95,235.9,233.39,1960.02248607
1604487600,231.05,235.51,233.32,234.24,2288.88114452
1604491200,233.64,236.84,234.06,235.37,689.91461432
1604494800,234.64,236.7,235.4,236.2,544.72804289
1604498400,232.88,236.27,236.27,234.27,631.24409209
1604502000,234.01,236.17,234.47,234.64,901.76969853
1604505600,233.9,242.57,234.67,240.33,3366.89258488
1604509200,238.8,242.68,240.51,238.8,3682.38884476
1604512800,237.7,239.89,238.75,239.29,1579.43649135
1604516400,238.86,240.06,239.28,239.95,1302.94020249
1604520000,236.63,240.21,240.09,238.76,1708.18311007
1604523600,238.46,239.93,238.86,238.46,583.35731953
1604527200,238.67,241.46,238.67,239.96,1415.52442867
1604530800,239.63,241.47,239.98,241.47,443.38171876
1604534400,241.47,243.27,241.47,243.27,1457.44043028
1604538000,242.35,243.67,242.99,243.1,1573.62145676
1604541600,242.51,244.73,243.09,243.41,1999.11898368
1604545200,243.21,244.65,243.7,243.99,2758.94592342
1604548800,243.8,248.65,244.14,245.68,2105.50981853
1604552400,244.13,245.88,245.68,245.31,1469.21290481
1604556000,243,246.25,245.3,244.74,1378.33581306
1604559600,244.54,246.54,244.66,245.64,641.98040913
1604563200,242.62,246.12,245.47,244.01,1002.76916845
1604566800,242.59,245.17,244.01,242.6,426.57529047
1604570400,240.62,244.49,242.59,244.49,936.33096626
1604574000,241.5,244.58,244.58,243.78,2340.70514372
1604577600,242.05,244.59,243.62,243.49,2258.9923723
1604581200,242.74,248.26,243.57,245.41,3744.46583664
1604584800,244.92,250.29,245.15,249.03,3657.58201597
1604588400,246.81,249.7,248.79,248.86,2151.35980075
1604592000,248.99,252.4,248.99,249.68,3373.39511549
1604595600,244.18,249.99,249.76,246.78,3059.34357848
1604599200,245.66,247.06,246.92,247.01,790.77916363
1604602800,245.73,247.07,247.07,246.33,839.52828804
1604606400,245.46,246.89,246.34,246.59,1228.25011467
1604610000,246.13,248.38,246.64,247.68,849.02453928
1604613600,247.69,251.85,247.69,251.47,2198.77369458
1604617200,249.59,252.43,251.49,249.92,1693.24134239
1604620800,248.4,253.51,250.11,252.76,2624.8974775
1604624400,251.17,256.34,252.84,255.8,3231.78815106
1604628000,251.47,257.28,255.68,253.43,2120.65441733
1604631600,249.56,253.64,253.22,249.73,2484.0143325
1604635200,249.55,253.34,250.16,252.21,1235.07873106
1604638800,252,253.47,252.13,252.49,1760.22529738
1604642400,252.46,255.49,252.46,254.93,1181.42095452
1604646000,253.67,255.39,254.72,254.75,1169.90848386
1604649600,251.24,255.99,254.75,251.57,2191.13015839
1604653200,250.52,254.15,251.39,252.72,1042.835957
1604656800,252.33,257,252.66,256.54,1636.67450865
1604660400,255.04,257.9,256.53,257.84,724.1091379
1604664000,254.9,257.94,257.83,256.94,733.5544243
1604667600,254.18,257.86,256.96,257.29,1358.79542508
1604671200,252.94,257.91,257.3,254.47,2354.34239852
1604674800,252.57,255.39,254.52,253.78,1391.25526393
1604678400,253.66,256.5,253.66,255.1,1632.86175891
1604682000,254.85,256.28,255.04,255.77,1048.81884028
1604685600,255.27,256.48,255.79,256.12,961.1420487
1604689200,255,257.29,256.26,255.54,1212.56235076
1604692800,252.25,255.74,255.56,255.52,1977.88475746
1604696400,255.2,257.27,255.52,255.9,917.36595208
1604700000,255,257.83,255.69,257.29,966.00881879
1604703600,255.47,260.04,257.44,258.09,8172.99876404
1604707200,258.06,264.34,258.09,263.82,4732.0885595
1604710800,263.27,270.01,263.7,269.39,4445.83323297
1604714400,266.29,270.73,269.48,267.69,4314.54044726
1604718000,265,269.2,267.95,266.79,2158.96888887
1604721600,265.32,267.89,266.75,266.94,713.82283057
1604725200,266.59,269.66,267.06,269.26,869.77585044
1604728800,267.78,272.59,269.17,271.83,2519.07630587
1604732400,266.3,272,271.84,266.98,1824.5862786
1604736000,266,270.39,267.2,269.35,1493.82321335
1604739600,268.49,270.81,269.36,269.63,1025.02231622
1604743200,268.73,271.64,269.63,271.62,2133.10868999
1604746800,271.21,277.21,271.47,274.02,2974.27286519
1604750400,271.34,275.29,274.02,272.5,1837.10241426
1604754000,266.19,272.47,272.4,269.64,3531.95698853
1604757600,256.14,269.63,269.63,258.74,7014.42217347
1604761200,253.12,261.13,258.49,260.99,6433.98120371
1604764800,256.18,263.82,261.13,263.21,3998.86719022
1604768400,258.2,263.66,263.22,258.72,2193.38867235
1604772000,248,259.61,258.97,253.26,5936.77068398
1604775600,245.09,254.76,253.14,248.92,5795.6760798
1604779200,245.12,256.8,248.8,255.37,3833.95455094
1604782800,251.64,255.51,255.41,253.56,1377.35948781
1604786400,251.5,255.04,253.52,255.04,508.81955297
1604790000,253.32,255.32,254.98,254.38,482.71390911
1604793600,251.05,255.16,254.02,254.87,502.57785397
1604797200,254.18,257.4,254.62,257.18,498.76089099
1604800800,254.91,257.68,257.2,255.15,565.16302758
1604804400,254.98,256.5,255.26,255.11,333.8891815
1604808000,254.2,256.18,255.13,254.74,556.97232081
1604811600,254.8,256.77,254.8,256.64,202.896781
1604815200,255,256.94,256.63,255.79,338.70543512
1604818800,254.4,255.9,255.9,254.91,91.38915488
1604822400,255.31,256.96,255.31,256.96,183.25532471
1604826000,256.48,257.99,257,257.58,1135.32285593
1604829600,257.01,260,257.57,259.58,2369.78247009
1604833200,259.16,259.86,259.85,259.71,419.53407849
1604836800,259.86,264.27,259.86,263.9,2157.86542415
1604840400,260.62,265.27,263.75,265.21,954.75734334
1604844000,262.53,278.29,265.18,276.16,7102.50654794
1604847600,272.25,277.5,276.19,273.67,4874.04573413
1604851200,269.99,274.75,273.71,272.08,2364.56759742
1604854800,270.57,273.05,272.17,272.24,1148.43899909
1604858400,268.39,273.38,272.32,269.68,1327.69949519
1604862000,266.1,270,269.57,268.42,1207.91734055
1604865600,267.24,269.58,268.52,269.28,1754.55689555
1604869200,266.8,269.43,269.28,267.8,1297.97018962
1604872800,267.85,270.6,267.85,270.4,1401.5829202
1604876400,269.56,275.44,270.4,270.7,2518.07113846
1604880000,267.9,272.06,270.73,270.69,1705.01350706
1604883600,267.05,271.63,270.81,267.56,1646.49023708
1604887200,267.01,269.47,267.6,267.9,893.53758868
1604890800,267.13,268.63,267.7,267.3,419.606901
1604894400,264.64,268.47,267.12,267.38,1380.5181037
1604898000,265.74,269.4,267.34,268.27,502.50400529
1604901600,266.2,268.65,268.27,266.5,450.49390747
1604905200,265.3,268.99,266.4,265.57,333.83894222
1604908800,263.68,268.76,265.76,268.63,1149.01428695
1604912400,268.52,272.09,268.57,270.54,1051.28381346
1604916000,269.21,272.73,270.71,271.5,804.84920272
1604919600,269.84,274.35,271.31,273.68,1683.27077804
1604923200,263.42,273.36,273.36,265.29,2964.43298311
1604926800,263.26,266.48,265.58,265.86,1505.0107094
1604930400,261.3,266.98,266.07,262.12,1638.25523636
1604934000,259.46,263.34,262.08,260.7,2122.56757472
1604937600,257.6,263.2,260.52,263.11,1991.19665204
1604941200,262.38,263.91,263.16,263.66,1801.84330916
1604944800,262.49,264.98,263.67,264.73,1561.19974024
1604948400,264.04,265.85,264.78,265.7,1260.07046484
1604952000,264.64,265.94,265.67,264.88,829.53664249
1604955600,264.6,266.05,264.85,264.81,905.97747884
1604959200,263.34,265.43,264.81,263.62,859.20396178
1604962800,263.26,264.54,263.62,264.42,738.6831344
1604966400,261.21,264.57,264.57,263.43,1133.99087638
1604970000,263.04,266.63,263.43,265.16,1086.11904285
1604973600,264.1,265.43,265.09,264.24,754.77804365
1604977200,262.62,264.67,264.17,263.9,1565.66155782
1604980800,263.65,265.78,263.83,264.57,1296.64744227
1604984400,263.11,265.23,264.5,263.37,926.10163877
1604988000,259.5,263.5,263.44,260.56,2160.58359947
1604991600,260.2,262.92,260.73,262.35,1267.57348659
1604995200,261.77,264.91,262.5,261.99,1680.84021945
1604998800,261.91,263.87,261.92,262.91,713.03546998
1605002400,256.08,262.99,262.91,257.51,2897.30889117
1605006000,255.71,259.46,257.42,258.74,1845.79620654
1605009600,256.41,260.76,258.75,258.53,1282.76140965
1605013200,256.07,258.77,258.39,258.5,598.1990652
1605016800,255.7,258.69,258.51,256.55,1408.80085278
1605020400,255.2,257.04,256.35,256.88,1197.33827846
1605024000,256.38,258.77,256.78,258.11,808.36641328
1605027600,257.07,258.92,258.14,258.03,970.79764031
1605031200,255.61,258.02,258.01,256.79,695.89821691
1605034800,256.7,257.67,256.7,257.35,496.06679516
1605038400,256.28,257.96,257.36,256.42,835.23624225
1605042000,256.19,258.74,256.53,258.49,817.19824621
1605045600,257.88,258.99,258.76,258.12,431.24613674
1605049200,257.32,258.34,258.01,257.49,510.97234299
1605052800,257.09,261.27,257.39,260,1664.58228307
1605056400,259.77,261.9,260.03,260.15,1020.36017975
1605060000,259.11,262.58,260.18,260.03,1054.7815237
1605063600,259,260.81,260.15,259.17,416.35452743
1605067200,255.4,260,259.15,257.67,1559.23156433
1605070800,256.28,258.17,257.73,257.23,1606.27209757
1605074400,256.52,258.08,257.34,257,1292.03174657
1605078000,256.76,258.58,256.87,257.76,1263.43004825
1605081600,257.21,258.07,257.77,257.58,1026.20542197
1605085200,257.12,258.33,257.64,257.6,724.0276902
1605088800,257.46,260.83,257.6,260.22,909.26952671
1605092400,258,260.39,259.82,258.07,800.78276777
1605096000,257.21,258.98,258.02,257.48,448.73539923
1605099600,257,258.15,257.48,257,757.6376274
1605103200,256.73,258.77,257.05,258.24,1804.87970246
1605106800,257.42,258.53,258.1,257.84,1517.63848363
1605110400,257.13,261.62,257.75,259.47,1906.93522075
1605114000,258.92,261.07,259.45,259.6,1822.60851956
1605117600,258.93,261.22,259.63,259.48,1273.97171968
1605121200,258.71,260.37,259.39,259.1,1035.92789292
1605124800,257.13,260.43,259.15,260.41,1550.63752597
1605128400,257.81,260.37,260.37,258.23,741.04537218
1605132000,257.94,259.09,257.94,258.7,492.1691806
1605135600,256.53,258.69,258.69,257.25,1265.89717866
1605139200,253,257.25,257.21,253.81,3850.18670746
1605142800,252.25,254.14,253.71,253.94,1667.56602396
1605146400,251.96,254.16,253.96,253.15,756.44010737
1605150000,253,254.64,253.18,253,918.4101126
1605153600,252.77,253.97,253.06,253.88,527.80538177
1605157200,253.79,255.02,253.79,254.84,379.06553132
1605160800,254.52,255.58,254.82,255.3,293.53941697
1605164400,254.96,263.56,255.17,262.14,2279.57079475
1605168000,258.5,265.06,262.13,258.85,975.36472366
1605171600,255.13,259.76,258.68,258.64,1566.2585319
1605175200,256.03,259.39,258.63,256.28,1454.6487094
1605178800,256.32,257.93,256.49,257.58,474.05869569
1605182400,257.24,259.09,257.87,257.5,546.02358572
1605186000,257.06,258.38,257.43,258.24,1001.04595774
1605189600,256.4,259.53,258.32,258.01,1753.69743625
1605193200,257.81,259.99,257.94,257.95,2191.8009312
1605196800,256.8,259.16,258.01,257.42,1183.13563429
1605200400,257.42,259.49,257.43,257.66,920.09093436
1605204000,257.49,260.41,257.52,260.2,868.48197525
1605207600,258.73,260.69,260.3,259.59,740.59983403
1605211200,259.29,260.22,259.73,259.62,756.78478611
1605214800,259.17,260.34,259.7,259.86,1061.89796555
1605218400,259.26,260.47,259.85,260.01,955.38916683
1605222000,259.43,260.42,259.88,260.05,1003.26412035
1605225600,258.8,260.64,260.32,260.59,1993.40986954
1605229200,259.37,260.72,260.58,260.35,2197.43945947
1605232800,259.72,260.71,260.3,259.96,1118.59010746
1605236400,259.24,260.09,259.96,259.52,1583.85551063
1605240000,258.1,259.51,259.46,258.56,1125.76928085
1605243600,256.01,258.6,258.56,256.21,1184.96246769
1605247200,256.46,258.49,256.46,257.81,528.17361952
1605250800,248.92,257.9,257.9,251.25,4959.56625141
1605254400,250.21,254.98,251.29,254.25,1360.16637321
1605258000,254.2,256.4,254.2,255.67,527.32557114
1605261600,251.69,255.86,255.67,254.43,683.95579715
1605265200,253.1,254.76,254.43,254.14,575.80396471
1605268800,254.27,256.01,254.32,255.46,935.91519579
1605272400,254.49,258.96,255.3,257.86,1907.79944628
1605276000,254.78,258.62,257.76,255.97,1639.71501019
1605279600,254.35,256.13,255.99,256.13,1387.31588783
1605283200,254,257.43,256.14,256.47,1312.40421754
1605286800,254.18,258.2,256.39,257.51,1909.63283928
1605290400,257.26,258.7,257.26,258.09,670.25895929
1605294000,257,258.12,258.11,257.92,1090.27480204
1605297600,257.04,259.55,257.93,258.9,1863.47370559
1605301200,258.73,263,258.73,261,1152.34546387
1605304800,259.8,261.2,261.2,260.75,1031.31889666
1605308400,259.31,261.3,260.7,259.48,472.82334124
1605312000,257.01,260.01,259.41,259.21,863.52618462
1605315600,256.58,258.79,258.79,256.82,633.95411268
1605319200,256.58,259.13,257,258.79,430.88449566
1605322800,258.52,262.38,258.79,260.4,628.73582821
1605326400,257.65,260.4,260.4,258.47,663.48075373
1605330000,257.18,259.59,258.09,259.58,534.15431858
1605333600,258.79,259.74,259.59,259.4,299.59397259
1605337200,258.22,262.29,259.41,259.35,889.34304044
1605340800,256.8,260.58,259.73,259.63,568.86987382
1605344400,253.62,259.56,259.54,253.62,474.19870421
1605348000,253.55,257.69,253.85,255.81,357.41264643
1605351600,255.34,257.89,255.6,257.78,170.05127108
1605355200,255,257.54,257.54,256.99,398.10208092
1605358800,256.29,258.61,256.88,257.25,1037.8253131
1605362400,255.63,257.96,257.25,256.12,416.38798139
1605366000,255.39,257.29,256.18,256.22,539.26446319
1605369600,254.91,257.73,255.97,255.34,407.99900398
1605373200,253.74,256.34,255.59,256.33,393.81466824
1605376800,255.01,256.48,256.01,255.54,353.83547928
1605380400,255,257.74,255.66,256.65,255.48914243
1605384000,256,257.49,257.06,256.21,408.40913287
1605387600,255.89,257.43,256.18,256.46,334.89688018
1605391200,254.51,257.18,256.78,255.5,412.76326816
1605394800,255.01,255.67,255.5,255.55,508.46547494
1605398400,254.73,260,255.55,260,635.11792226
1605402000,257.67,260.69,259.64,260.35,885.16983643
1605405600,250.51,259.8,259.8,251.5,1729.96981616
1605409200,251,252.77,251.43,252.32,495.43978607
1605412800,251.73,255.24,252.12,253.98,304.59313406
1605416400,253.66,255.5,253.98,254.67,229.05848441
1605420000,252.34,254.67,254.61,253.09,578.31775118
1605423600,252.34,255.16,253.34,255.15,587.24067649
1605427200,253.58,256,254.73,256,432.98003447
1605430800,254.53,256.37,256,256.03,203.51503438
1605434400,252.01,256.6,256.34,253.61,868.45638303
1605438000,252.92,255.99,253.66,255.6,540.32672116
1605441600,250,254.33,254.33,250,2214.17377081
1605445200,246.98,258,249.96,247.19,1623.56797269
1605448800,245.62,247.5,247.19,247.49,1288.7657484
1605452400,247,249.75,247.49,247.1,1114.97212307
1605456000,242.78,247.03,247.03,243.72,2049.73614786
1605459600,242.78,248.74,243.71,246.45,1169.62444207
1605463200,244,246.71,245.9,245.38,686.55466521
1605466800,243,247.88,245.41,245.02,787.22002474
1605470400,242.78,249.64,245,246.15,825.0489286
1605474000,244.13,246.77,245.91,245.38,228.44764534
1605477600,243.9,247.5,245.37,246.96,674.71372312
1605481200,244.5,247.5,246.93,246.98,475.96851252
1605484800,245.08,249,246.12,247.99,270.89644284
1605488400,246.42,248.51,247.99,247.36,503.62547731
1605492000,246.8,248.56,247.05,247.03,356.03751725
1605495600,246,249.75,246.88,248.01,725.9457326
1605499200,245.04,249.55,248.59,246.8,374.26691054
1605502800,247.03,252,247.18,251.53,940.37691299
1605506400,249.6,252.79,251.53,252,702.88785086
1605510000,248.22,252.56,252,250.68,700.29682077
1605513600,249.91,252.88,250.25,252.76,350.58164924
1605517200,252.25,258.21,252.76,255.99,738.5273756
1605520800,248.62,256.3,255.85,253.23,622.20882081
1605524400,249.1,253.6,253.2,249.92,432.42813115
1605528000,249.04,251.74,249.74,250.69,355.19317278
1605531600,250,253.88,251.11,252.92,541.09536861
1605535200,252.74,255.99,253.05,254,618.44087412
1605538800,253,255.57,254.03,254.91,537.45479607
1605542400,253,258.21,254.99,255.66,939.95535526
1605546000,253.01,260.51,255.66,254.83,1501.33629314
1605549600,252.72,255.59,254.77,254.26,853.5384004
1605553200,251.1,254.27,253.72,251.99,693.18696955
1605556800,250,252.61,252.03,251.51,563.5304597
1605560400,250,253.26,251.13,251.04,277.63085153
1605564000,250,253.34,251.04,252.09,737.73570941
1605567600,252.09,256.56,252.09,256.56,784.02984626
1605571200,252.58,257.1,252.68,253.78,878.63780283
1605574800,253.04,255.88,253.81,253.17,542.12075775
1605578400,253.01,253.96,253.26,253.16,368.49238659
1605582000,252.41,254.67,253.19,253.06,521.98304921
1605585600,252.31,254.71,253.18,252.39,793.43661498
1605589200,250.72,252.83,252.83,251.11,666.19514921
1605592800,251.11,254.11,251.11,251.8,375.5380196
1605596400,250.14,252.77,252,251.75,896.79122973
1605600000,251.24,252.16,251.61,251.41,160.9027094
1605603600,249.03,251.84,251.54,249.43,488.87810489
1605607200,249.34,251.81,249.42,251.38,267.47077214
1605610800,250.57,254.14,251.3,253.11,473.70914125
1605614400,252.59,255.73,253.19,255.04,897.40757444
1605618000,250.45,255.58,254.85,251.29,1152.12334934
